16:20:02,3,579,272,0.0
16:20:02,5,410,279,0.0
16:20:02,6,477,277,0.0
16:20:02,3,571,273,8.1
16:20:02,5,410,279,0.0
16:20:02,6,460,282,17.7
16:20:02,7,368,316,0.0
16:20:02,8,465,235,0.0
16:20:02,3,571,273,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,282,0.0
16:20:02,7,368,316,0.0
16:20:02,8,465,235,0.0
16:20:02,3,571,273,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,282,0.0
16:20:02,7,368,316,0.0
16:20:02,8,465,235,0.0
16:20:02,3,571,273,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,282,0.0
16:20:02,7,368,316,0.0
16:20:02,8,465,235,0.0
16:20:02,3,571,273,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,282,0.0
16:20:02,7,368,316,0.0
16:20:02,8,465,235,0.0
16:20:02,3,571,273,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,282,0.0
16:20:02,7,368,316,0.0
16:20:02,8,465,235,0.0
16:20:02,3,529,273,42.0
16:20:02,5,410,279,0.0
16:20:02,6,460,282,0.0
16:20:02,7,369,316,1.0
16:20:02,8,463,235,2.0
16:20:02,3,529,273,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,282,0.0
16:20:02,7,369,316,0.0
16:20:02,8,463,235,0.0
16:20:02,3,529,273,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,282,0.0
16:20:02,7,369,316,0.0
16:20:02,8,463,235,0.0
16:20:02,3,529,273,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,282,0.0
16:20:02,7,369,316,0.0
16:20:02,8,463,235,0.0
16:20:02,3,575,275,46.0
16:20:02,5,410,279,0.0
16:20:02,6,460,260,22.0
16:20:02,7,372,314,3.6
16:20:02,8,463,235,0.0
16:20:02,3,575,275,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,463,235,0.0
16:20:02,3,575,275,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,463,235,0.0
16:20:02,3,575,275,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,463,235,0.0
16:20:02,3,575,275,0.0
16:20:02,5,410,279,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,463,235,0.0
16:20:02,3,576,283,8.1
16:20:02,5,407,310,31.1
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,455,241,10.0
16:20:02,3,576,283,0.0
16:20:02,5,407,310,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,455,241,0.0
16:20:02,3,576,283,0.0
16:20:02,5,407,310,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,455,241,0.0
16:20:02,3,576,283,0.0
16:20:02,5,407,310,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,455,241,0.0
16:20:02,3,576,283,0.0
16:20:02,5,407,310,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,455,241,0.0
16:20:02,3,568,283,8.0
16:20:02,5,406,310,1.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,454,229,12.0
16:20:02,3,568,283,0.0
16:20:02,5,406,310,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,454,229,0.0
16:20:02,3,568,283,0.0
16:20:02,5,406,310,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,454,229,0.0
16:20:02,3,568,283,0.0
16:20:02,5,406,310,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,454,229,0.0
16:20:02,3,568,283,0.0
16:20:02,5,406,310,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,454,229,0.0
16:20:02,3,594,284,26.0
16:20:02,5,406,311,1.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,453,241,12.0
16:20:02,9,524,277,0.0
16:20:02,3,594,284,0.0
16:20:02,5,406,311,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,453,241,0.0
16:20:02,9,524,277,0.0
16:20:02,3,594,284,0.0
16:20:02,5,406,311,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,453,241,0.0
16:20:02,9,524,277,0.0
16:20:02,3,594,284,0.0
16:20:02,5,406,311,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,453,241,0.0
16:20:02,9,524,277,0.0
16:20:02,3,594,284,0.0
16:20:02,5,406,311,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,453,241,0.0
16:20:02,9,524,277,0.0
16:20:02,3,594,284,0.0
16:20:02,5,406,311,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,455,239,2.8
16:20:02,9,480,296,47.9
16:20:02,3,594,284,0.0
16:20:02,5,406,311,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,455,239,0.0
16:20:02,9,480,296,0.0
16:20:02,3,594,284,0.0
16:20:02,5,406,311,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,455,239,0.0
16:20:02,9,480,296,0.0
16:20:02,3,594,284,0.0
16:20:02,5,406,311,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,455,239,0.0
16:20:02,9,480,296,0.0
16:20:02,3,594,284,0.0
16:20:02,5,406,311,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,455,239,0.0
16:20:02,9,480,296,0.0
16:20:02,3,568,285,26.0
16:20:02,5,407,312,1.4
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,453,239,2.0
16:20:02,9,480,296,0.0
16:20:02,3,568,285,0.0
16:20:02,5,407,312,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,453,239,0.0
16:20:02,9,480,296,0.0
16:20:02,3,568,285,0.0
16:20:02,5,407,312,0.0
16:20:02,6,460,260,0.0
16:20:02,7,372,314,0.0
16:20:02,8,453,239,0.0
16:20:02,9,480,296,0.0
16:20:02,3,568,285,0.0
16:20:02,5,407,312,0.0
16:20:02,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,453,239,0.0
16:20:03,9,480,296,0.0
16:20:03,3,593,284,25.0
16:20:03,5,410,312,3.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,452,238,1.4
16:20:03,9,480,296,0.0
16:20:03,3,593,284,0.0
16:20:03,5,410,312,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,452,238,0.0
16:20:03,9,480,296,0.0
16:20:03,3,593,284,0.0
16:20:03,5,410,312,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,452,238,0.0
16:20:03,9,480,296,0.0
16:20:03,3,593,284,0.0
16:20:03,5,410,312,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,452,238,0.0
16:20:03,9,480,296,0.0
16:20:03,3,601,287,8.5
16:20:03,5,405,312,5.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,5.8
16:20:03,9,532,274,56.5
16:20:03,3,601,287,0.0
16:20:03,5,405,312,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,532,274,0.0
16:20:03,3,601,287,0.0
16:20:03,5,405,312,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,532,274,0.0
16:20:03,3,601,287,0.0
16:20:03,5,405,312,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,532,274,0.0
16:20:03,3,601,287,0.0
16:20:03,5,405,312,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,532,274,0.0
16:20:03,3,601,287,0.0
16:20:03,5,405,312,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,532,274,0.0
16:20:03,3,601,287,0.0
16:20:03,5,405,312,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,532,274,0.0
16:20:03,3,599,286,2.2
16:20:03,5,412,311,7.1
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,528,278,5.7
16:20:03,3,599,286,0.0
16:20:03,5,412,311,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,528,278,0.0
16:20:03,3,599,286,0.0
16:20:03,5,412,311,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,528,278,0.0
16:20:03,3,599,286,0.0
16:20:03,5,412,311,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,528,278,0.0
16:20:03,3,613,293,15.7
16:20:03,5,421,311,9.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,3.0
16:20:03,3,613,293,0.0
16:20:03,5,421,311,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,613,293,0.0
16:20:03,5,421,311,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,613,293,0.0
16:20:03,5,421,311,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,613,293,0.0
16:20:03,5,421,311,0.0
16:20:03,6,460,260,0.0
16:20:03,7,372,314,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,9.4
16:20:03,5,421,311,0.0
16:20:03,6,458,283,23.1
16:20:03,7,379,307,9.9
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,621,298,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,572,342,65.9
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,572,342,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,572,342,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,572,342,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,547,352,26.9
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,547,352,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,547,352,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,547,352,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,547,352,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,47.8
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,8,447,241,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,9,531,278,0.0
16:20:03,3,509,381,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,9,531,278,0.0
16:20:03,3,459,416,61.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,9,531,278,0.0
16:20:03,3,459,416,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,9,531,278,0.0
16:20:03,3,459,416,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,9,531,278,0.0
16:20:03,3,459,416,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,9,531,278,0.0
16:20:03,3,459,416,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,9,531,278,0.0
16:20:03,3,463,420,5.7
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,9,531,278,0.0
16:20:03,3,463,420,0.0
16:20:03,5,421,311,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,9,531,278,0.0
16:20:03,3,463,420,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,3,463,420,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,3,463,420,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,3,463,420,0.0
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,3,457,421,6.1
16:20:03,6,458,283,0.0
16:20:03,7,379,307,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:03,3,457,421,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,10,546,402,0.0
16:20:06,11,543,440,0.0
16:20:06,11,543,440,0.0
16:20:06,11,543,440,0.0
16:20:06,11,543,440,0.0
16:20:06,11,543,440,0.0
16:20:06,11,543,440,0.0
16:20:06,11,543,440,0.0
16:20:06,11,548,441,5.1
16:20:06,11,548,441,0.0
16:20:06,11,548,441,0.0
16:20:06,11,548,441,0.0
16:20:06,11,548,441,0.0
16:20:06,11,548,441,0.0
16:20:06,11,549,444,3.2
16:20:06,11,549,444,0.0
16:20:06,11,549,444,0.0
16:20:06,11,549,444,0.0
16:20:06,11,549,444,0.0
16:20:06,11,549,444,0.0
16:20:06,11,549,431,13.0
16:20:06,11,549,431,0.0
16:20:06,11,549,431,0.0
16:20:06,11,549,431,0.0
16:20:06,11,549,431,0.0
16:20:06,11,549,431,0.0
16:20:06,11,558,431,9.0
16:20:06,12,526,423,0.0
16:20:06,11,558,431,0.0
16:20:06,12,526,423,0.0
16:20:06,11,558,431,0.0
16:20:06,12,526,423,0.0
16:20:06,11,558,431,0.0
16:20:06,12,526,423,0.0
16:20:06,11,558,431,0.0
16:20:06,12,526,423,0.0
16:20:06,11,558,431,0.0
16:20:06,12,526,423,0.0
16:20:06,11,558,431,0.0
16:20:06,12,526,423,0.0
16:20:06,11,554,430,4.1
16:20:06,12,526,423,0.0
16:20:06,11,554,430,0.0
16:20:06,12,526,423,0.0
16:20:06,11,554,430,0.0
16:20:06,12,526,423,0.0
16:20:06,11,554,430,0.0
16:20:06,12,526,423,0.0
16:20:06,11,554,430,0.0
16:20:06,12,526,423,0.0
16:20:06,11,571,436,18.0
16:20:06,12,526,423,0.0
16:20:06,11,571,436,0.0
16:20:06,12,526,423,0.0
16:20:06,11,571,436,0.0
16:20:06,12,526,423,0.0
16:20:06,11,571,436,0.0
16:20:06,12,526,423,0.0
16:20:06,11,571,436,0.0
16:20:06,12,526,423,0.0
16:20:06,11,571,436,0.0
16:20:06,12,526,423,0.0
16:20:06,11,571,436,0.0
16:20:06,12,555,391,43.2
16:20:06,11,571,436,0.0
16:20:06,12,555,391,0.0
16:20:06,11,571,436,0.0
16:20:06,12,555,391,0.0
16:20:06,11,571,436,0.0
16:20:06,12,555,391,0.0
16:20:06,11,571,436,0.0
16:20:06,12,555,391,0.0
16:20:06,11,571,436,0.0
16:20:06,12,555,391,0.0
16:20:06,11,571,436,0.0
16:20:06,12,555,391,0.0
16:20:06,11,571,436,0.0
16:20:06,12,555,391,0.0
16:20:06,11,571,436,0.0
16:20:06,12,555,391,0.0
16:20:06,11,571,436,0.0
16:20:06,12,555,391,0.0
16:20:06,11,571,436,0.0
16:20:06,12,555,391,0.0
16:20:06,11,571,436,0.0
16:20:06,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
16:20:07,11,571,436,0.0
16:20:07,12,555,391,0.0
